timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 18:06:48.480,144,30,1,2,67,601,0.067000,0.601000,122775642
2026-04-13 18:06:48.480,144,31,1,2,-959,-71,-0.959000,-0.071000,122775642
2026-04-13 18:06:48.480,144,32,1,2,327,-839,0.327000,-0.839000,122775642
2026-04-13 18:06:48.480,144,33,1,2,-669,782,-0.669000,0.782000,122775642
2026-04-13 18:06:48.480,144,34,1,1,558,-735,0.558000,-0.735000,122775642
2026-04-13 18:06:48.480,144,35,1,2,-202,-405,-0.202000,-0.405000,122775642
2026-04-13 18:06:48.480,144,36,1,1,738,-600,0.738000,-0.600000,122775642
2026-04-13 18:06:48.480,144,37,1,2,-790,507,-0.790000,0.507000,122775642
2026-04-13 18:06:48.480,144,38,1,2,121,-971,0.121000,-0.971000,122775642
2026-04-13 18:06:48.480,144,39,1,0,784,-449,0.784000,-0.449000,122775642
2026-04-13 18:06:48.497,145,0,1,2,-39,722,-0.039000,0.722000,123622192
2026-04-13 18:06:48.497,145,1,1,1,628,-789,0.628000,-0.789000,123622192
2026-04-13 18:06:48.497,145,2,1,1,921,173,0.921000,0.173000,123622192
2026-04-13 18:06:48.497,145,3,1,1,-946,-277,-0.946000,-0.277000,123622192
2026-04-13 18:06:48.497,145,4,1,2,-210,-526,-0.210000,-0.526000,123622192
2026-04-13 18:06:48.497,145,5,1,2,-847,424,-0.847000,0.424000,123622192
2026-04-13 18:06:48.497,145,6,1,2,-106,-743,-0.106000,-0.743000,123622192
2026-04-13 18:06:48.497,145,7,1,2,-714,662,-0.714000,0.662000,123622192
2026-04-13 18:06:48.497,145,8,1,1,297,-281,0.297000,-0.281000,123622192
2026-04-13 18:06:48.497,145,9,1,2,437,-937,0.437000,-0.937000,123622192
2026-04-13 18:06:48.497,145,10,1,1,-371,261,-0.371000,0.261000,123622192
2026-04-13 18:06:48.497,145,11,1,2,190,371,0.190000,0.371000,123622192
2026-04-13 18:06:48.497,145,12,1,1,-944,85,-0.944000,0.085000,123622192
2026-04-13 18:06:48.497,145,13,1,2,-298,935,-0.298000,0.935000,123622192
2026-04-13 18:06:48.497,145,14,1,1,775,-524,0.775000,-0.524000,123622192
2026-04-13 18:06:48.497,145,15,1,2,243,-35,0.243000,-0.035000,123622192
2026-04-13 18:06:48.497,145,16,1,2,-276,-290,-0.276000,-0.290000,123622192
2026-04-13 18:06:48.497,145,17,1,1,835,-247,0.835000,-0.247000,123622192
2026-04-13 18:06:48.497,145,18,1,2,-504,790,-0.504000,0.790000,123622192
2026-04-13 18:06:48.497,145,19,1,3,254,-961,0.254000,-0.961000,123622192
2026-04-13 18:06:48.497,145,20,1,2,67,472,0.067000,0.472000,123622192
2026-04-13 18:06:48.497,145,21,1,2,-304,22,-0.304000,0.022000,123622192
2026-04-13 18:06:48.497,145,22,1,2,-426,890,-0.426000,0.890000,123622192
2026-04-13 18:06:48.497,145,23,1,2,60,-856,0.060000,-0.856000,123622192
2026-04-13 18:06:48.497,145,24,1,2,853,-103,0.853000,-0.103000,123622192
2026-04-13 18:06:48.497,145,25,1,1,-856,265,-0.856000,0.265000,123622192
2026-04-13 18:06:48.497,145,26,1,2,201,151,0.201000,0.151000,123622192
2026-04-13 18:06:48.497,145,27,1,2,-181,783,-0.181000,0.783000,123622192
2026-04-13 18:06:48.497,145,28,1,2,-386,-143,-0.386000,-0.143000,123622192
2026-04-13 18:06:48.497,145,29,1,2,912,-3,0.912000,-0.003000,123622192
2026-04-13 18:06:48.497,145,30,1,2,50,609,0.050000,0.609000,123622192
2026-04-13 18:06:48.497,145,31,1,2,-965,-67,-0.965000,-0.067000,123622192
2026-04-13 18:06:48.497,145,32,1,2,329,-836,0.329000,-0.836000,123622192
2026-04-13 18:06:48.497,145,33,1,2,-670,781,-0.670000,0.781000,123622192
2026-04-13 18:06:48.497,145,34,1,1,561,-725,0.561000,-0.725000,123622192
2026-04-13 18:06:48.497,145,35,1,2,-200,-389,-0.200000,-0.389000,123622192
2026-04-13 18:06:48.497,145,36,1,1,738,-600,0.738000,-0.600000,123622192
2026-04-13 18:06:48.497,145,37,1,2,-792,505,-0.792000,0.505000,123622192
2026-04-13 18:06:48.497,145,38,1,2,120,-971,0.120000,-0.971000,123622192
2026-04-13 18:06:48.497,145,39,1,0,784,-449,0.784000,-0.449000,123622192
2026-04-13 18:06:48.538,146,0,1,2,-39,724,-0.039000,0.724000,124468742
2026-04-13 18:06:48.538,146,1,1,1,630,-784,0.630000,-0.784000,124468742
2026-04-13 18:06:48.538,146,2,1,1,921,173,0.921000,0.173000,124468742
2026-04-13 18:06:48.538,146,3,1,1,-963,-290,-0.963000,-0.290000,124468742
2026-04-13 18:06:48.538,146,4,1,2,-210,-524,-0.210000,-0.524000,124468742
2026-04-13 18:06:48.538,146,5,1,2,-864,423,-0.864000,0.423000,124468742
2026-04-13 18:06:48.538,146,6,1,2,-97,-768,-0.097000,-0.768000,124468742
2026-04-13 18:06:48.538,146,7,1,2,-701,648,-0.701000,0.648000,124468742
2026-04-13 18:06:48.538,146,8,1,1,283,-276,0.283000,-0.276000,124468742
2026-04-13 18:06:48.538,146,9,1,2,440,-950,0.440000,-0.950000,124468742
2026-04-13 18:06:48.538,146,10,1,1,-371,262,-0.371000,0.262000,124468742
2026-04-13 18:06:48.538,146,11,1,2,196,363,0.196000,0.363000,124468742
2026-04-13 18:06:48.538,146,12,1,1,-941,83,-0.941000,0.083000,124468742
2026-04-13 18:06:48.538,146,13,1,2,-299,932,-0.299000,0.932000,124468742
2026-04-13 18:06:48.538,146,14,1,1,793,-546,0.793000,-0.546000,124468742
2026-04-13 18:06:48.538,146,15,1,2,258,-39,0.258000,-0.039000,124468742
2026-04-13 18:06:48.538,146,16,1,2,-284,-296,-0.284000,-0.296000,124468742
2026-04-13 18:06:48.538,146,17,1,1,834,-247,0.834000,-0.247000,124468742
2026-04-13 18:06:48.538,146,18,1,2,-515,794,-0.515000,0.794000,124468742
2026-04-13 18:06:48.538,146,19,1,3,267,-966,0.267000,-0.966000,124468742
2026-04-13 18:06:48.538,146,20,1,2,77,476,0.077000,0.476000,124468742
2026-04-13 18:06:48.538,146,21,1,2,-314,45,-0.314000,0.045000,124468742
2026-04-13 18:06:48.538,146,22,1,2,-427,912,-0.427000,0.912000,124468742
2026-04-13 18:06:48.538,146,23,1,2,64,-869,0.064000,-0.869000,124468742
2026-04-13 18:06:48.538,146,24,1,2,845,-105,0.845000,-0.105000,124468742
2026-04-13 18:06:48.538,146,25,1,1,-856,265,-0.856000,0.265000,124468742
2026-04-13 18:06:48.538,146,26,1,2,213,144,0.213000,0.144000,124468742
2026-04-13 18:06:48.538,146,27,1,2,-178,783,-0.178000,0.783000,124468742
2026-04-13 18:06:48.538,146,28,1,2,-386,-145,-0.386000,-0.145000,124468742
2026-04-13 18:06:48.538,146,29,1,2,911,-4,0.911000,-0.004000,124468742
2026-04-13 18:06:48.538,146,30,1,2,67,601,0.067000,0.601000,124468742
2026-04-13 18:06:48.538,146,31,1,2,-959,-71,-0.959000,-0.071000,124468742
2026-04-13 18:06:48.538,146,32,1,2,327,-839,0.327000,-0.839000,124468742
2026-04-13 18:06:48.538,146,33,1,2,-669,782,-0.669000,0.782000,124468742
2026-04-13 18:06:48.538,146,34,1,1,558,-735,0.558000,-0.735000,124468742
2026-04-13 18:06:48.538,146,35,1,2,-202,-405,-0.202000,-0.405000,124468742
2026-04-13 18:06:48.538,146,36,1,1,738,-600,0.738000,-0.600000,124468742
2026-04-13 18:06:48.538,146,37,1,2,-790,507,-0.790000,0.507000,124468742
2026-04-13 18:06:48.538,146,38,1,2,121,-971,0.121000,-0.971000,124468742
2026-04-13 18:06:48.538,146,39,1,0,784,-449,0.784000,-0.449000,124468742
2026-04-13 18:06:48.563,147,0,1,2,-39,722,-0.039000,0.722000,125315292
2026-04-13 18:06:48.563,147,1,1,1,628,-789,0.628000,-0.789000,125315292
2026-04-13 18:06:48.563,147,2,1,1,921,173,0.921000,0.173000,125315292
2026-04-13 18:06:48.563,147,3,1,1,-946,-277,-0.946000,-0.277000,125315292
2026-04-13 18:06:48.563,147,4,1,2,-210,-526,-0.210000,-0.526000,125315292
2026-04-13 18:06:48.563,147,5,1,2,-847,424,-0.847000,0.424000,125315292
2026-04-13 18:06:48.563,147,6,1,2,-106,-743,-0.106000,-0.743000,125315292
2026-04-13 18:06:48.563,147,7,1,2,-714,662,-0.714000,0.662000,125315292
2026-04-13 18:06:48.563,147,8,1,1,297,-281,0.297000,-0.281000,125315292
2026-04-13 18:06:48.563,147,9,1,2,437,-937,0.437000,-0.937000,125315292
2026-04-13 18:06:48.563,147,10,1,1,-371,261,-0.371000,0.261000,125315292
2026-04-13 18:06:48.563,147,11,1,2,190,371,0.190000,0.371000,125315292
2026-04-13 18:06:48.563,147,12,1,1,-944,85,-0.944000,0.085000,125315292
2026-04-13 18:06:48.563,147,13,1,2,-298,935,-0.298000,0.935000,125315292
2026-04-13 18:06:48.563,147,14,1,1,775,-524,0.775000,-0.524000,125315292
2026-04-13 18:06:48.563,147,15,1,2,243,-35,0.243000,-0.035000,125315292
2026-04-13 18:06:48.563,147,16,1,2,-276,-290,-0.276000,-0.290000,125315292
2026-04-13 18:06:48.563,147,17,1,1,835,-247,0.835000,-0.247000,125315292
2026-04-13 18:06:48.563,147,18,1,2,-504,790,-0.504000,0.790000,125315292
2026-04-13 18:06:48.563,147,19,1,3,254,-961,0.254000,-0.961000,125315292
2026-04-13 18:06:48.563,147,20,1,2,67,472,0.067000,0.472000,125315292
2026-04-13 18:06:48.563,147,21,1,2,-304,22,-0.304000,0.022000,125315292
2026-04-13 18:06:48.563,147,22,1,2,-426,890,-0.426000,0.890000,125315292
2026-04-13 18:06:48.563,147,23,1,2,60,-856,0.060000,-0.856000,125315292
2026-04-13 18:06:48.563,147,24,1,2,853,-103,0.853000,-0.103000,125315292
2026-04-13 18:06:48.563,147,25,1,1,-856,265,-0.856000,0.265000,125315292
2026-04-13 18:06:48.563,147,26,1,2,201,151,0.201000,0.151000,125315292
2026-04-13 18:06:48.563,147,27,1,2,-181,783,-0.181000,0.783000,125315292
2026-04-13 18:06:48.563,147,28,1,2,-386,-143,-0.386000,-0.143000,125315292
2026-04-13 18:06:48.563,147,29,1,2,912,-3,0.912000,-0.003000,125315292
2026-04-13 18:06:48.563,147,30,1,2,50,609,0.050000,0.609000,125315292
2026-04-13 18:06:48.563,147,31,1,2,-965,-67,-0.965000,-0.067000,125315292
2026-04-13 18:06:48.563,147,32,1,2,329,-836,0.329000,-0.836000,125315292
2026-04-13 18:06:48.563,147,33,1,2,-670,781,-0.670000,0.781000,125315292
2026-04-13 18:06:48.563,147,34,1,1,561,-725,0.561000,-0.725000,125315292
2026-04-13 18:06:48.563,147,35,1,2,-200,-389,-0.200000,-0.389000,125315292
2026-04-13 18:06:48.563,147,36,1,1,738,-600,0.738000,-0.600000,125315292
2026-04-13 18:06:48.563,147,37,1,2,-792,505,-0.792000,0.505000,125315292
2026-04-13 18:06:48.563,147,38,1,2,120,-971,0.120000,-0.971000,125315292
2026-04-13 18:06:48.563,147,39,1,0,784,-449,0.784000,-0.449000,125315292
2026-04-13 18:06:49.600,148,0,1,2,-39,724,-0.039000,0.724000,126161842
2026-04-13 18:06:49.600,148,1,1,1,630,-784,0.630000,-0.784000,126161842
2026-04-13 18:06:49.600,148,2,1,1,921,173,0.921000,0.173000,126161842
2026-04-13 18:06:49.600,148,3,1,1,-963,-290,-0.963000,-0.290000,126161842
2026-04-13 18:06:49.600,148,4,1,2,-210,-524,-0.210000,-0.524000,126161842
2026-04-13 18:06:49.600,148,5,1,2,-864,423,-0.864000,0.423000,126161842
2026-04-13 18:06:49.600,148,6,1,2,-97,-768,-0.097000,-0.768000,126161842
2026-04-13 18:06:49.600,148,7,1,2,-701,648,-0.701000,0.648000,126161842
2026-04-13 18:06:49.600,148,8,1,1,283,-276,0.283000,-0.276000,126161842
2026-04-13 18:06:49.600,148,9,1,2,440,-950,0.440000,-0.950000,126161842
2026-04-13 18:06:49.600,148,10,1,1,-371,262,-0.371000,0.262000,126161842
2026-04-13 18:06:49.600,148,11,1,2,196,363,0.196000,0.363000,126161842
2026-04-13 18:06:49.600,148,12,1,1,-941,83,-0.941000,0.083000,126161842
2026-04-13 18:06:49.600,148,13,1,2,-299,932,-0.299000,0.932000,126161842
2026-04-13 18:06:49.600,148,14,1,1,793,-546,0.793000,-0.546000,126161842
2026-04-13 18:06:49.600,148,15,1,2,258,-39,0.258000,-0.039000,126161842
2026-04-13 18:06:49.600,148,16,1,2,-284,-296,-0.284000,-0.296000,126161842
2026-04-13 18:06:49.600,148,17,1,1,834,-247,0.834000,-0.247000,126161842
2026-04-13 18:06:49.600,148,18,1,2,-515,794,-0.515000,0.794000,126161842
2026-04-13 18:06:49.600,148,19,1,3,267,-966,0.267000,-0.966000,126161842
2026-04-13 18:06:49.600,148,20,1,2,77,476,0.077000,0.476000,126161842
2026-04-13 18:06:49.600,148,21,1,2,-314,45,-0.314000,0.045000,126161842
2026-04-13 18:06:49.600,148,22,1,2,-427,912,-0.427000,0.912000,126161842
2026-04-13 18:06:49.600,148,23,1,2,64,-869,0.064000,-0.869000,126161842
2026-04-13 18:06:49.600,148,24,1,2,845,-105,0.845000,-0.105000,126161842
2026-04-13 18:06:49.600,148,25,1,1,-856,265,-0.856000,0.265000,126161842
2026-04-13 18:06:49.600,148,26,1,2,213,144,0.213000,0.144000,126161842
2026-04-13 18:06:49.600,148,27,1,2,-178,783,-0.178000,0.783000,126161842
2026-04-13 18:06:49.600,148,28,1,2,-386,-145,-0.386000,-0.145000,126161842
2026-04-13 18:06:49.600,148,29,1,2,911,-4,0.911000,-0.004000,126161842
2026-04-13 18:06:49.600,148,30,1,2,67,601,0.067000,0.601000,126161842
2026-04-13 18:06:49.600,148,31,1,2,-959,-71,-0.959000,-0.071000,126161842
2026-04-13 18:06:49.600,148,32,1,2,327,-839,0.327000,-0.839000,126161842
2026-04-13 18:06:49.600,148,33,1,2,-669,782,-0.669000,0.782000,126161842
2026-04-13 18:06:49.600,148,34,1,1,558,-735,0.558000,-0.735000,126161842
2026-04-13 18:06:49.600,148,35,1,2,-202,-405,-0.202000,-0.405000,126161842
2026-04-13 18:06:49.600,148,36,1,1,738,-600,0.738000,-0.600000,126161842
2026-04-13 18:06:49.600,148,37,1,2,-790,507,-0.790000,0.507000,126161842
2026-04-13 18:06:49.600,148,38,1,2,121,-971,0.121000,-0.971000,126161842
2026-04-13 18:06:49.600,148,39,1,0,784,-449,0.784000,-0.449000,126161842
2026-04-13 18:06:49.631,149,0,1,2,-39,722,-0.039000,0.722000,127008392
2026-04-13 18:06:49.631,149,1,1,1,628,-789,0.628000,-0.789000,127008392
2026-04-13 18:06:49.631,149,2,1,1,921,173,0.921000,0.173000,127008392
2026-04-13 18:06:49.631,149,3,1,1,-946,-277,-0.946000,-0.277000,127008392
2026-04-13 18:06:49.631,149,4,1,2,-210,-526,-0.210000,-0.526000,127008392
2026-04-13 18:06:49.631,149,5,1,2,-847,424,-0.847000,0.424000,127008392
2026-04-13 18:06:49.631,149,6,1,2,-106,-743,-0.106000,-0.743000,127008392
2026-04-13 18:06:49.631,149,7,1,2,-714,662,-0.714000,0.662000,127008392
2026-04-13 18:06:49.631,149,8,1,1,297,-281,0.297000,-0.281000,127008392
2026-04-13 18:06:49.631,149,9,1,2,437,-937,0.437000,-0.937000,127008392
2026-04-13 18:06:49.631,149,10,1,1,-371,261,-0.371000,0.261000,127008392
2026-04-13 18:06:49.631,149,11,1,2,190,371,0.190000,0.371000,127008392
2026-04-13 18:06:49.631,149,12,1,1,-944,85,-0.944000,0.085000,127008392
2026-04-13 18:06:49.631,149,13,1,2,-298,935,-0.298000,0.935000,127008392
2026-04-13 18:06:49.631,149,14,1,1,775,-524,0.775000,-0.524000,127008392
2026-04-13 18:06:49.631,149,15,1,2,243,-35,0.243000,-0.035000,127008392
2026-04-13 18:06:49.631,149,16,1,2,-276,-290,-0.276000,-0.290000,127008392
2026-04-13 18:06:49.631,149,17,1,1,835,-247,0.835000,-0.247000,127008392
2026-04-13 18:06:49.631,149,18,1,2,-504,790,-0.504000,0.790000,127008392
2026-04-13 18:06:49.631,149,19,1,3,254,-961,0.254000,-0.961000,127008392
2026-04-13 18:06:49.631,149,20,1,2,67,472,0.067000,0.472000,127008392
2026-04-13 18:06:49.631,149,21,1,2,-304,22,-0.304000,0.022000,127008392
2026-04-13 18:06:49.631,149,22,1,2,-426,890,-0.426000,0.890000,127008392
2026-04-13 18:06:49.631,149,23,1,2,60,-856,0.060000,-0.856000,127008392
2026-04-13 18:06:49.631,149,24,1,2,853,-103,0.853000,-0.103000,127008392
2026-04-13 18:06:49.631,149,25,1,1,-856,265,-0.856000,0.265000,127008392
2026-04-13 18:06:49.631,149,26,1,2,201,151,0.201000,0.151000,127008392
2026-04-13 18:06:49.631,149,27,1,2,-181,783,-0.181000,0.783000,127008392
2026-04-13 18:06:49.631,149,28,1,2,-386,-143,-0.386000,-0.143000,127008392
2026-04-13 18:06:49.631,149,29,1,2,912,-3,0.912000,-0.003000,127008392
2026-04-13 18:06:49.631,149,30,1,2,50,609,0.050000,0.609000,127008392
2026-04-13 18:06:49.631,149,31,1,2,-965,-67,-0.965000,-0.067000,127008392
2026-04-13 18:06:49.631,149,32,1,2,329,-836,0.329000,-0.836000,127008392
2026-04-13 18:06:49.631,149,33,1,2,-670,781,-0.670000,0.781000,127008392
2026-04-13 18:06:49.631,149,34,1,1,561,-725,0.561000,-0.725000,127008392
2026-04-13 18:06:49.631,149,35,1,2,-200,-389,-0.200000,-0.389000,127008392
2026-04-13 18:06:49.631,149,36,1,1,738,-600,0.738000,-0.600000,127008392
2026-04-13 18:06:49.631,149,37,1,2,-792,505,-0.792000,0.505000,127008392
2026-04-13 18:06:49.631,149,38,1,2,120,-971,0.120000,-0.971000,127008392
2026-04-13 18:06:49.631,149,39,1,0,784,-449,0.784000,-0.449000,127008392
2026-04-13 18:06:49.662,150,0,1,2,-39,724,-0.039000,0.724000,127854942
2026-04-13 18:06:49.662,150,1,1,1,630,-784,0.630000,-0.784000,127854942
2026-04-13 18:06:49.662,150,2,1,1,921,173,0.921000,0.173000,127854942
2026-04-13 18:06:49.662,150,3,1,1,-963,-290,-0.963000,-0.290000,127854942
2026-04-13 18:06:49.662,150,4,1,2,-210,-524,-0.210000,-0.524000,127854942
2026-04-13 18:06:49.662,150,5,1,2,-864,423,-0.864000,0.423000,127854942
2026-04-13 18:06:49.662,150,6,1,2,-97,-768,-0.097000,-0.768000,127854942
2026-04-13 18:06:49.662,150,7,1,2,-701,648,-0.701000,0.648000,127854942
2026-04-13 18:06:49.662,150,8,1,1,283,-276,0.283000,-0.276000,127854942
2026-04-13 18:06:49.662,150,9,1,2,440,-950,0.440000,-0.950000,127854942
2026-04-13 18:06:49.662,150,10,1,1,-371,262,-0.371000,0.262000,127854942
2026-04-13 18:06:49.662,150,11,1,2,196,363,0.196000,0.363000,127854942
2026-04-13 18:06:49.662,150,12,1,1,-941,83,-0.941000,0.083000,127854942
2026-04-13 18:06:49.662,150,13,1,2,-299,932,-0.299000,0.932000,127854942
2026-04-13 18:06:49.662,150,14,1,1,793,-546,0.793000,-0.546000,127854942
2026-04-13 18:06:49.662,150,15,1,2,258,-39,0.258000,-0.039000,127854942
2026-04-13 18:06:49.662,150,16,1,2,-284,-296,-0.284000,-0.296000,127854942
2026-04-13 18:06:49.662,150,17,1,1,834,-247,0.834000,-0.247000,127854942
2026-04-13 18:06:49.662,150,18,1,2,-515,794,-0.515000,0.794000,127854942
2026-04-13 18:06:49.662,150,19,1,3,267,-966,0.267000,-0.966000,127854942
2026-04-13 18:06:49.662,150,20,1,2,77,476,0.077000,0.476000,127854942
2026-04-13 18:06:49.662,150,21,1,2,-314,45,-0.314000,0.045000,127854942
2026-04-13 18:06:49.662,150,22,1,2,-427,912,-0.427000,0.912000,127854942
2026-04-13 18:06:49.662,150,23,1,2,64,-869,0.064000,-0.869000,127854942
2026-04-13 18:06:49.662,150,24,1,2,845,-105,0.845000,-0.105000,127854942
2026-04-13 18:06:49.662,150,25,1,1,-856,265,-0.856000,0.265000,127854942
2026-04-13 18:06:49.662,150,26,1,2,213,144,0.213000,0.144000,127854942
2026-04-13 18:06:49.662,150,27,1,2,-178,783,-0.178000,0.783000,127854942
2026-04-13 18:06:49.662,150,28,1,2,-386,-145,-0.386000,-0.145000,127854942
2026-04-13 18:06:49.662,150,29,1,2,911,-4,0.911000,-0.004000,127854942
2026-04-13 18:06:49.662,150,30,1,2,67,601,0.067000,0.601000,127854942
2026-04-13 18:06:49.662,150,31,1,2,-959,-71,-0.959000,-0.071000,127854942
2026-04-13 18:06:49.662,150,32,1,2,327,-839,0.327000,-0.839000,127854942
2026-04-13 18:06:49.662,150,33,1,2,-669,782,-0.669000,0.782000,127854942
2026-04-13 18:06:49.662,150,34,1,1,558,-735,0.558000,-0.735000,127854942
2026-04-13 18:06:49.662,150,35,1,2,-202,-405,-0.202000,-0.405000,127854942
2026-04-13 18:06:49.662,150,36,1,1,738,-600,0.738000,-0.600000,127854942
2026-04-13 18:06:49.662,150,37,1,2,-790,507,-0.790000,0.507000,127854942
2026-04-13 18:06:49.662,150,38,1,2,121,-971,0.121000,-0.971000,127854942
2026-04-13 18:06:49.662,150,39,1,0,784,-449,0.784000,-0.449000,127854942
2026-04-13 18:06:49.695,151,0,1,2,-39,722,-0.039000,0.722000,128701492
2026-04-13 18:06:49.695,151,1,1,1,628,-789,0.628000,-0.789000,128701492
2026-04-13 18:06:49.695,151,2,1,1,921,173,0.921000,0.173000,128701492
2026-04-13 18:06:49.695,151,3,1,1,-946,-277,-0.946000,-0.277000,128701492
2026-04-13 18:06:49.695,151,4,1,2,-210,-526,-0.210000,-0.526000,128701492
2026-04-13 18:06:49.695,151,5,1,2,-847,424,-0.847000,0.424000,128701492
2026-04-13 18:06:49.695,151,6,1,2,-106,-743,-0.106000,-0.743000,128701492
2026-04-13 18:06:49.695,151,7,1,2,-714,662,-0.714000,0.662000,128701492
2026-04-13 18:06:49.695,151,8,1,1,297,-281,0.297000,-0.281000,128701492
2026-04-13 18:06:49.695,151,9,1,2,437,-937,0.437000,-0.937000,128701492
2026-04-13 18:06:49.695,151,10,1,1,-371,261,-0.371000,0.261000,128701492
2026-04-13 18:06:49.695,151,11,1,2,190,371,0.190000,0.371000,128701492
2026-04-13 18:06:49.695,151,12,1,1,-944,85,-0.944000,0.085000,128701492
2026-04-13 18:06:49.695,151,13,1,2,-298,935,-0.298000,0.935000,128701492
2026-04-13 18:06:49.695,151,14,1,1,775,-524,0.775000,-0.524000,128701492
2026-04-13 18:06:49.695,151,15,1,2,243,-35,0.243000,-0.035000,128701492
2026-04-13 18:06:49.695,151,16,1,2,-276,-290,-0.276000,-0.290000,128701492
2026-04-13 18:06:49.695,151,17,1,1,835,-247,0.835000,-0.247000,128701492
2026-04-13 18:06:49.695,151,18,1,2,-504,790,-0.504000,0.790000,128701492
2026-04-13 18:06:49.695,151,19,1,3,254,-961,0.254000,-0.961000,128701492
2026-04-13 18:06:49.695,151,20,1,2,67,472,0.067000,0.472000,128701492
2026-04-13 18:06:49.695,151,21,1,2,-304,22,-0.304000,0.022000,128701492
2026-04-13 18:06:49.695,151,22,1,2,-426,890,-0.426000,0.890000,128701492
2026-04-13 18:06:49.695,151,23,1,2,60,-856,0.060000,-0.856000,128701492
2026-04-13 18:06:49.695,151,24,1,2,853,-103,0.853000,-0.103000,128701492
2026-04-13 18:06:49.695,151,25,1,1,-856,265,-0.856000,0.265000,128701492
2026-04-13 18:06:49.695,151,26,1,2,201,151,0.201000,0.151000,128701492
2026-04-13 18:06:49.695,151,27,1,2,-181,783,-0.181000,0.783000,128701492
2026-04-13 18:06:49.695,151,28,1,2,-386,-143,-0.386000,-0.143000,128701492
2026-04-13 18:06:49.695,151,29,1,2,912,-3,0.912000,-0.003000,128701492
2026-04-13 18:06:49.695,151,30,1,2,50,609,0.050000,0.609000,128701492
2026-04-13 18:06:49.695,151,31,1,2,-965,-67,-0.965000,-0.067000,128701492
2026-04-13 18:06:49.695,151,32,1,2,329,-836,0.329000,-0.836000,128701492
2026-04-13 18:06:49.695,151,33,1,2,-670,781,-0.670000,0.781000,128701492
2026-04-13 18:06:49.695,151,34,1,1,561,-725,0.561000,-0.725000,128701492
2026-04-13 18:06:49.695,151,35,1,2,-200,-389,-0.200000,-0.389000,128701492
2026-04-13 18:06:49.695,151,36,1,1,738,-600,0.738000,-0.600000,128701492
2026-04-13 18:06:49.695,151,37,1,2,-792,505,-0.792000,0.505000,128701492
2026-04-13 18:06:49.695,151,38,1,2,120,-971,0.120000,-0.971000,128701492
2026-04-13 18:06:49.695,151,39,1,0,784,-449,0.784000,-0.449000,128701492
2026-04-13 18:06:49.730,152,0,1,2,-39,724,-0.039000,0.724000,129548042
2026-04-13 18:06:49.730,152,1,1,1,630,-784,0.630000,-0.784000,129548042
2026-04-13 18:06:49.730,152,2,1,1,921,173,0.921000,0.173000,129548042
2026-04-13 18:06:49.730,152,3,1,1,-963,-290,-0.963000,-0.290000,129548042
2026-04-13 18:06:49.730,152,4,1,2,-210,-524,-0.210000,-0.524000,129548042
2026-04-13 18:06:49.730,152,5,1,2,-864,423,-0.864000,0.423000,129548042
2026-04-13 18:06:49.730,152,6,1,2,-97,-768,-0.097000,-0.768000,129548042
